s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
364,2021-03-09,Tue Mar 09 06:04:33 +0000 2021,1369167201262002177,Dynasty064589,,Not Geo-tagged,b'@justkelly_ok @tyranniod @StupendousEU @gayaxolotlz @BurgerKingUK @Shell Doxing-the action of finding or publishing private information about someone on the internet without their permission for the sake of revenge or punishment\n\nYou went to his other social media to get his private info to post publicly right? How dumb are you? Go read a dictionary',$MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ Doxing-the action of finding or publishing private information about someone on the internet without their permission for the sake of revenge or punishment You went to his other social media to get his private info to post publicly right? How dumb are you? Go read a dictionary,Doxing-the action of finding or publishing private information about someone on the internet without their permission for the sake of revenge or punishment You went to his other social media to get his private info to post publicly right? How dumb are you? Go read a dictionary,doxing action finding publishing private information someone internet without permission sake revenge punishment you went social media get private info post publicly right how dumb go read dictionary,doxe action find publish private information someone internet without permission sake revenge punishment go social medium get private info post publicly right how dumb go read dictionary,[],{},{},0,0,[],,"['Kelly Ellis', 'Ashley seagrave', 'SEU', 'give me your animals', 'Burger King', 'Shell']",-0.8823
395,2021-03-09,Tue Mar 09 04:00:42 +0000 2021,1369136033158299649,Brownskincryst,"Orlando, FL",Not Geo-tagged,b'I\xe2\x80\x99m not giving my job info on an account that\xe2\x80\x99s private or sketchy looking.....',Im not giving my job info on an account thats private or sketchy looking.....,I m not giving my job info on an account that s private or sketchy looking..,giving job info account private sketchy looking,give job info account private sketchy look,[],{},{},0,0,[],,[],-0.2584
396,2021-03-09,Tue Mar 09 03:53:00 +0000 2021,1369134096971014148,ajay_khape,Pune,Not Geo-tagged,b'@PMCPune to seal 3 private #COVID19 testing labs over incomplete #patients info #pune  @IAS_Rubal @mohol_murlidhar https://t.co/Ki5mpBZ1xv via @IndianExpress',$MENTION$ to seal $NUMBER$ private $HASHTAG$ testing labs over incomplete $HASHTAG$ info $HASHTAG$ $MENTION$ $MENTION$ $URL$ via $MENTION$,to seal private testing labs over incomplete info via,seal private testing labs incomplete info via,seal private testing lab incomplete info via,[],{},{},2,3,"['COVID19', 'patients', 'pune']",https://indianexpress.com/article/cities/pune/pmc-to-seal-3-private-covid-testing-labs-over-incomplete-patient-info-7220091/,"['PMC Care', 'Rubal Agarwal', 'Murlidhar Mohol', 'The Indian Express']",0.0
394,2021-03-09,Tue Mar 09 04:05:53 +0000 2021,1369137337813200897,ishq1010,gujarat,Not Geo-tagged,b'@aravindchaudhri @GujHFWDept How many done in free n how many from private?\nAny info ?',$MENTION$ $MENTION$ How many done in free n how many from private? Any info ?,How many done in free n how many from private? Any info ?,how many done free many private any info,how many do free many private any info,[],{},{},0,0,[],,"['Aravind Chaudhari અરવિંદ ચૌધરી', 'GujHFWDept']",0.5661
367,2021-03-09,Tue Mar 09 05:53:06 +0000 2021,1369164321037553668,darkdeviok1,Wanting to destroy someone.,Not Geo-tagged,"b'@TeamYouTube I am really fucking getting sick and tired of you guys not doing anything to perfectionthenaturalselection on YouTube. He is harassing my many friends, and is showing private info and pictures of other people. DO SOMETHING RIGHT FOR ONCE IN YOUR LIFE AND BAN HIM!!!!'","$MENTION$ I am really fucking getting sick and tired of you guys not doing anything to perfectionthenaturalselection on YouTube. He is harassing my many friends, and is showing private info and pictures of other people. DO SOMETHING RIGHT FOR ONCE IN YOUR LIFE AND BAN HIM!!!!","I am really fucking getting sick and tired of you guys not doing anything to perfectionthenaturalselection on YouTube. He is harassing my many friends, and is showing private info and pictures of other people. DO SOMETHING RIGHT FOR ONCE IN YOUR LIFE AND BAN HIM!!",really fucking getting sick tired guys anything perfectionthenaturalselection youtube he harassing many friends showing private info pictures people do something right for once in your life and ban him,really fucking get sick tired guy anything perfectionthenaturalselection youtube harass many friend show private info picture people do something right for once in life and ban,[],{},{},0,2,[],,['TeamYouTube'],-0.9195
379,2021-03-09,Tue Mar 09 04:53:18 +0000 2021,1369149272113942534,shelvedelf,Ohio,Not Geo-tagged,"b'@Suecsems Nope.\n\nI do miss that \xe2\x80\x9cboomalay\xe2\x80\x9d guy that was a vet.  He was really cool and I hope he\xe2\x80\x99s ok, he had pretty bad PTSD.\n\nI don\xe2\x80\x99t post a lot and I don\xe2\x80\x99t share private info too much because of work, so I\xe2\x80\x99m an engaged lurker somewhat.'","$MENTION$ Nope. I do miss that boomalay guy that was a vet. He was really cool and I hope hes ok, he had pretty bad PTSD. I dont post a lot and I dont share private info too much because of work, so Im an engaged lurker somewhat.","Nope. I do miss that boomalay guy that was a vet. He was really cool and I hope he s ok, he had pretty bad PTSD. I don t post a lot and I don t share private info too much because of work, so I m an engaged lurker somewhat.",nope miss boomalay guy vet he really cool hope ok pretty bad ptsd post lot share private info much work engaged lurker somewhat,nope miss boomalay guy vet really cool hope ok pretty bad ptsd post lot share private info much work engage lurker somewhat,[],{},{},0,2,[],,['Sue🇨🇦🇨🇦🇨🇦'],0.8603
373,2021-03-09,Tue Mar 09 05:05:07 +0000 2021,1369152246051725313,TeamYouTube,"San Bruno, CA",Not Geo-tagged,"b'@ClashingNdipu19 Note that your channel page shows views for your public videos. However, YouTube Analytics includes info for all privacy statuses (unlisted, private, and public). This is why your views in Analytics are often higher when you go to Lifetime mode.\n\nHope this helps clarify.'","$MENTION$ Note that your channel page shows views for your public videos. However, YouTube Analytics includes info for all privacy statuses (unlisted, private, and public). This is why your views in Analytics are often higher when you go to Lifetime mode. Hope this helps clarify.","Note that your channel page shows views for your public videos. However, YouTube Analytics includes info for all privacy statuses (unlisted, private, and public). This is why your views in Analytics are often higher when you go to Lifetime mode. Hope this helps clarify.",note channel page shows views public videos however youtube analytics includes info privacy statuses unlisted private public this views analytics often higher lifetime mode hope helps clarify,note channel page show view public video however youtube analytics include info privacy status unlisted private public this view analytic often high lifetime mode hope help clarify,[],{},{},0,0,[],,['ClashingN Dipu'],0.7096
110,2021-03-09,Tue Mar 09 18:19:40 +0000 2021,1369352201668157440,MReinburg,"Oakland, California",Not Geo-tagged,"b""@LordOfRestocks So when you say using private browsers is good, does that mean I can use Firefox's Incognito mode or Chrome's Private Browsing? Like that?  I didnt know that blocked my IP info!""","$MENTION$ So when you say using private browsers is good, does that mean I can use Firefox's Incognito mode or Chrome's Private Browsing? Like that? I didnt know that blocked my IP info!","So when you say using private browsers is good, does that mean I can use Firefox's Incognito mode or Chrome's Private Browsing? Like that? I didnt know that blocked my IP info!",so say using private browsers good mean use firefox incognito mode chrome private browsing like didnt know blocked ip info,so say use private browser good mean use firefox incognito mode chrome private browsing like do not know block ip info,['incognito mode'],"{'Internet': ['incognito mode'], 'Cloud computing': ['incognito mode'], 'Computer software': ['incognito mode'], 'Computer hardware': ['incognito mode'], 'Artificial intelligence': ['incognito mode'], 'Advertising': ['incognito mode']}","{'incognito mode': ['Internet', 'Cloud computing', 'Computer software', 'Computer hardware', 'Artificial intelligence', 'Advertising']}",0,0,[],,['Lord Restock'],0.7824
368,2021-03-09,Tue Mar 09 05:26:35 +0000 2021,1369157646058622976,raksiri8487,,Not Geo-tagged,"b'3) When I asked for it, I am removed from the group and my private chat history with damlion (admin) is also removed.\nPlease share the info to others so they will not become prey to them.\n@chamath\n@elonmusk\n@telegram\n@wsbmod\n@Official_WSB'","$NUMBER$) When I asked for it, I am removed from the group and my private chat history with damlion (admin) is also removed. Please share the info to others so they will not become prey to them. $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$",") When I asked for it, I am removed from the group and my private chat history with damlion (admin) is also removed. Please share the info to others so they will not become prey to them.",when asked removed group private chat history damlion admin also removed please share info others become prey,when ask remove group private chat history damlion admin also remove please share info other become prey,[],{},{},0,0,[],,"['Chamath Palihapitiya', 'Elon Musk', 'Telegram Messenger', 'wallstreetbets', '/r/wallstreetbets']",0.5423
388,2021-03-09,Tue Mar 09 04:19:11 +0000 2021,1369140683559337984,Scar_Winchester,Argentina,Not Geo-tagged,"b'@nothingb4u I reported the tweet as ""giving out private info"", under the options I selected ""other"" and typed she was providng tools for ppl to try and find hos address and phone for harassing purposes'","$MENTION$ I reported the tweet as ""giving out private info"", under the options I selected ""other"" and typed she was providng tools for ppl to try and find hos address and phone for harassing purposes","I reported the tweet as ""giving out private info"", under the options I selected ""other"" and typed she was providng tools for ppl to try and find hos address and phone for harassing purposes",reported tweet giving private info options selected typed providng tools ppl try find hos address phone harassing purposes,report tweet give private info option select type providng tool ppl try find hos address phone harassing purpose,[],{},{},1,13,[],,['Candi'],-0.2732
391,2021-03-09,Tue Mar 09 04:10:29 +0000 2021,1369138494455640068,HOUSTON39714036,United States,Not Geo-tagged,b'@LindseyGrahamSC @RoyBlunt The Dems are using Big Tech to collect personally damaging PRIVATE data on these reps and the Left is using that info to blackmail these representatives...',$MENTION$ $MENTION$ The Dems are using Big Tech to collect personally damaging PRIVATE data on these reps and the Left is using that info to blackmail these representatives...,The Dems are using Big Tech to collect personally damaging PRIVATE data on these reps and the Left is using that info to blackmail these representatives..,the dems using big tech collect personally damaging private data reps left using info blackmail representatives,the dem use big tech collect personally damaging private datum rep leave use info blackmail representative,[],{},{},0,0,[],,"['Lindsey Graham', 'Senator Roy Blunt']",-0.5106
378,2021-03-09,Tue Mar 09 04:56:23 +0000 2021,1369150046302695432,Suga53964272,,Not Geo-tagged,"b'@cybersicheng For another, my diagnosis is nobody else\xe2\x80\x99s business. And for another, other thing, this is the Internet and revealing private information about yourself is generally a bad idea.\n\nBut sure. The worth of my opinions, whether or not sensible, all hinge on me revealing personal info.'","$MENTION$ For another, my diagnosis is nobody elses business. And for another, other thing, this is the Internet and revealing private information about yourself is generally a bad idea. But sure. The worth of my opinions, whether or not sensible, all hinge on me revealing personal info.","For another, my diagnosis is nobody else s business. And for another, other thing, this is the Internet and revealing private information about yourself is generally a bad idea. But sure. The worth of my opinions, whether or not sensible, all hinge on me revealing personal info.",for another diagnosis nobody else business and another thing internet revealing private information generally bad idea but sure the worth opinions whether sensible hinge revealing personal info,for another diagnosis nobody else business and another thing internet reveal private information generally bad idea but sure the worth opinion whether sensible hinge reveal personal info,[],{},{},0,0,[],,['game over!⁹⁹'],0.4678
